onset	duration	nwb_table	stimulus_type	condition_hash	rng_seed	texture_height	texture_width	xnodes	ynodes	up_factor	temp_freq	temp_kernel_length	spatial_freq	blue_green_saturation	pattern_width	pattern_aspect	temp_kernel	temp_bandwidth	ori_coherence	ori_fraction	ori_mix	num_directions	movie_name	short_movie_name
3881.5220851999748	9.966494083404541	Clip	stimulus.Clip	VIxFQLvrzWwvLKX9CM5N																			1995 bmx vert bs contest  mat hoffman bike park okc	sports1m
3891.5885810953605	9.966493368148804	Clip	stimulus.Clip	ubOIjeUGbsNAJqMPIDqU																			mountainlake_066-1-0-70-0_54.205.66.32	Rendered
3901.6550831896293	9.966495275497437	Clip	stimulus.Clip	ihsP/Q14/eSpxdQLR3F4																			Mad Max: Fury Road (2015)	Cinematic
3911.7215862375724	9.966501235961914	Clip	stimulus.Clip	ClffawlgRfZbgKwX6zRB																			ancienttomb_100-1-4-70-0_54.209.141.225	Rendered
3921.788074265145	9.966505289077759	Clip	stimulus.Clip	aedxogPGpb5IiLcjLo8c																			2012 January 28 Frozen Hog Snow Mountain Bike Race	sports1m
3931.8545851809013	9.96650218963623	Clip	stimulus.Clip	3wXTReOQa7mnr6Oz8aUf																			2012 May 28 ICUP 7th Annual Stan Crane Memorial XC Mountain Bike Race	sports1m
3941.921083222054	9.966496229171753	Clip	stimulus.Clip	0eP/PPhAGmbJ2peZOa/E																			ancienttomb_105-1-4-70-0_54.89.40.102	Rendered
3951.9875860315788	9.966504573822021	Clip	stimulus.Clip	NWhR5jyxf+OSZO4/OeyO																			2011 August 2 Midweek MTB Solitude XC Mountain Bike Race	sports1m
3962.0540871721732	9.966503381729126	Clip	stimulus.Clip	s9KlQl9PwMzFXa7X9fbH																			Powaqqatsi: Life in Transformation (1988)	Cinematic
3972.1205911737907	9.966500282287598	Clip	stimulus.Clip	aSxcwtWSdPLu61TU3U+N																			lowpolyjungle_062-1-9-70-0_107.23.36.15	Rendered
3982.1870813471305	9.966514110565186	Clip	stimulus.Clip	KX4TIKLBYnSGtxeP7bpa																			mountainlake_019-1-0-70-0_54.159.174.165	Rendered
3992.2535901171195	9.966506242752075	Clip	stimulus.Clip	mCVqwfg3KAfQMz64YlYR																			swamp_066-1-11-70-0_54.83.154.242	Rendered
4002.3200960260856	9.966500520706177	Clip	stimulus.Clip	3cCnKauwEWXiHdNcFH6+																			mountainlake_078-1-0-70-0_54.205.66.32	Rendered
4012.38659716668	9.96650242805481	Clip	stimulus.Clip	Oup5uAZxF2G7zEJkT+ui																			2012 USA Basketball vs The Dream Team 1992 USA Basketball - NBA 2K13	sports1m
4022.453098068856	9.966496229171753	Clip	stimulus.Clip	5zQTb77qI+ig8rigx1XU																			Mad Max: Fury Road (2015)	Cinematic
4032.519585381173	9.966507196426392	Clip	stimulus.Clip	KXdTNAGMo1gCWz2Ge8zr																			run82-ancientTomb-1-0	Rendered
4042.5860972506034	9.966493368148804	Clip	stimulus.Clip	ecUQJtcERZJGdqza1k7h																			2009 Krugers Cross Singlespeed Cyclocross Race - Helmet Cam	sports1m
4052.6525940996635	9.96650218963623	Clip	stimulus.Clip	7UETOWO5Z8aWuHDBJ2GG																			Star Wars: Episode VII - The Force Awakens (2015)	Cinematic
4062.719098101281	9.966499328613281	Clip	stimulus.Clip	GjCMo2GkJp6y5vricadg																			americandiner_005-1-5-70-0_54.165.28.255	Rendered
4072.7856021028983	9.966498136520386	Clip	stimulus.Clip	J4PH3ez0PBmcINVwekyF																			2011 KIA X-GAME Aggressive Inline VERT Final	sports1m
4082.8520982367027	9.966496229171753	Clip	stimulus.Clip	n2kq4Nv6UNm4wJbdtuHM																			2010 WORLDS Justin Ruiz (USA) dec Richard Karelson (EST) 96 kg GR	sports1m
4092.901933203362	9.966504335403442	Clip	stimulus.Clip	iYxs1vPwdSenUzRva/I3																			Mad Max: Fury Road (2015)	Cinematic
4102.968424330376	9.966516256332397	Clip	stimulus.Clip	N1Sn679rCW0XsG5S7c/C																			Star Wars: Episode VII - The Force Awakens (2015)	Cinematic
4113.03493405404	9.966497421264648	Clip	stimulus.Clip	jlM0Ornu8Dw2nAXCwego																			mountainlake_047-1-0-70-0_54.89.40.102	Rendered
4123.101438055657	9.96649718284607	Clip	stimulus.Clip	iXM+aZY10zP+t3wPmZOW																			The Matrix Reloaded (2003)	Cinematic
4133.167933235787	14.983089923858643	Monet2	stimulus.Monet2	WD0uyxvusJmVxfeKu9mZ	1.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4148.217698584222	14.983096599578857	Monet2	stimulus.Monet2	kEq0YeYOSSBtM1ZkWA1a	4.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4163.284119139336	14.983098983764648	Monet2	stimulus.Monet2	clN4ica4q7huSnWVFTFi	3.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4178.350547085427	14.983102083206177	Monet2	stimulus.Monet2	NnOFXtdjpcasByEfeJf9	2467.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4193.416976223611	9.966519117355347	Clip	stimulus.Clip	APccFaui8xmgaLPZxjAA																			2011 June 25 USCS Round Valley XC Mountain Bike Race	sports1m
4203.483490238808	9.966514110565186	Clip	stimulus.Clip	hclIiiBW4rID0gjoYwbv																			14 ª volta ciclistica internacional do grande A B C D 2011 elite	sports1m
4213.549992333077	9.966515064239502	Clip	stimulus.Clip	ZW5GVcDmKHQQrQdljO9u																			1984 Winter Olympics - Mens Luge 2nd Run - Part 1	sports1m
4223.616506109856	9.966512441635132	Clip	stimulus.Clip	YWz8BdF7JHpb7SyGU3LO																			run125-lowPolyJungle-1-0	Rendered
4233.666354189538	9.966495275497437	Clip	stimulus.Clip	otpDc+UZTnv0+G/1LL/A																			lowpolyjungle_129-1-9-70-0_52.87.152.28	Rendered
4243.732860098504	9.966500282287598	Clip	stimulus.Clip	4ZE6JPeH4hCIesp0aRIB																			kowloon_110-1-8-70-0_54.209.141.225	Rendered
4253.799362192773	14.983094215393066	Monet2	stimulus.Monet2	sczKI1oN8CWBkc9qsC6X	761.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4268.8657860857475	14.983098030090332	Monet2	stimulus.Monet2	CUqoQM4TqIcfK4CwSWwJ	3284.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4283.932211170815	14.983094930648804	Monet2	stimulus.Monet2	Sqv4lziRTQgtkUPYRRiM	10.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4298.981972227715	14.983094930648804	Monet2	stimulus.Monet2	SzeVJsDzE+Ceeb3XK4TT	5.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4314.031733046197	9.966508626937866	Clip	stimulus.Clip	oVhCZO5dgK0y7aAEquhm																			2011 KIA X-GAME Aggressive Inline VERT Final	sports1m
4324.098248015069	9.96651029586792	Clip	stimulus.Clip	i+f/UAi9p4YBdX3YTNRq																			2011 August 10 Weekly Race Series Soldier Hollow XC Mountain Bike Race	sports1m
4334.164755116128	9.966504335403442	Clip	stimulus.Clip	NO9Yb/obihiIUoc4S0KL																			run13-darkTemple-1-0	Rendered
4344.231266031884	9.966508388519287	Clip	stimulus.Clip	7ql96IAznfeQyA2vWnEm																			2009 Skijoring Event in Whitefish Montana (part 5)	sports1m
4354.297773132943	9.96650218963623	Clip	stimulus.Clip	8TuEl0G4h5ZI3XPzrIqa																			2011 Freeskier All Mountain Ski Test at AspenSnowmass	sports1m
4364.364279041909	9.96650743484497	Clip	stimulus.Clip	/5lWcH4KIogPpGKGfScG																			2011 July 6 Weekly Race Series Sundance XC Mountain Bike Race	sports1m
4374.430780182503	9.966509103775024	Clip	stimulus.Clip	Mg5bLgoNvze3EPLB9rbZ																			2011 KIA X-GAME Aggressive Inline VERT Final	sports1m
4384.497278462075	9.966521978378296	Clip	stimulus.Clip	yfFAPn1QpVQmEC2iXg07																			swamp_103-1-11-70-0_54.162.127.170	Rendered
4394.563795099877	9.966509342193604	Clip	stimulus.Clip	fSfoxctVyPEoVzFOpsAw																			ancienttomb_068-1-4-70-0_34.239.124.192	Rendered
4404.630295048379	9.966509342193604	Clip	stimulus.Clip	5Q4+LRPdnmpiazfLNOdJ																			mountainlake_006-1-0-70-0_184.73.123.94	Rendered
4414.696805248879	9.96650242805481	Clip	stimulus.Clip	EyGfkWSsxEsE8f3GX5Ox																			lowpolyjungle_079-1-9-70-0_52.87.152.28	Rendered
4424.763311157845	9.966500520706177	Clip	stimulus.Clip	Lp/pttdcIH1AZsCOGZuG																			Naqoyqatsi: Life as War (2002)	Cinematic
4434.829816113137	9.966497421264648	Clip	stimulus.Clip	Oup5uAZxF2G7zEJkT+ui																			2012 USA Basketball vs The Dream Team 1992 USA Basketball - NBA 2K13	sports1m
4444.89632416787	9.966505289077759	Clip	stimulus.Clip	5zQTb77qI+ig8rigx1XU																			Mad Max: Fury Road (2015)	Cinematic
4454.962824116372	9.966500520706177	Clip	stimulus.Clip	KXdTNAGMo1gCWz2Ge8zr																			run82-ancientTomb-1-0	Rendered
4465.029329071664	9.966506481170654	Clip	stimulus.Clip	ecUQJtcERZJGdqza1k7h																			2009 Krugers Cross Singlespeed Cyclocross Race - Helmet Cam	sports1m
4475.095835219048	9.966506242752075	Clip	stimulus.Clip	7UETOWO5Z8aWuHDBJ2GG																			Star Wars: Episode VII - The Force Awakens (2015)	Cinematic
4485.162344227456	9.966494083404541	Clip	stimulus.Clip	GjCMo2GkJp6y5vricadg																			americandiner_005-1-5-70-0_54.165.28.255	Rendered
4495.228841076516	9.966506481170654	Clip	stimulus.Clip	MK38s1NPJKtStjP4JsoQ																			2012 July 17 Midweek MTB Deer Valley Silver Lake Lodge XC Race (Stabilized)	sports1m
4505.295351038598	9.966500282287598	Clip	stimulus.Clip	xUFgKNQw4GgT2r0sE20Z																			mountainlake_009-1-0-70-0_52.207.221.173	Rendered
4515.361858139657	9.966505527496338	Clip	stimulus.Clip	xJ5fFfdaNPDkp5VKfL6g																			The Matrix (1999)	Cinematic
4525.428360233926	9.966505289077759	Clip	stimulus.Clip	QWgoVe+LBRY5jmB+0db9																			ancienttomb_091-1-4-70-0_54.83.154.242	Rendered
4535.494866142892	9.966501235961914	Clip	stimulus.Clip	PlmqLbTjYH/DlnSqx6aI																			Naqoyqatsi: Life as War (2002)	Cinematic
4545.561369190835	9.966508388519287	Clip	stimulus.Clip	O5SZW22q4Ib+tXuFPIXK																			swamp_075-1-11-70-0_184.73.123.94	Rendered
4555.627870093011	14.983088970184326	Trippy	stimulus.Trippy	+4gByvU9LfvSD0JHP6Ae	4.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
4570.694289217614	14.983090877532959	Trippy	stimulus.Trippy	ZqCLNUGt/lu/yr/y6RuS	4238.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
4585.760709057473	14.983093976974487	Trippy	stimulus.Trippy	c6il6/HFHBatfpiQJdgg	1.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
4600.827135096215	14.983094930648804	Trippy	stimulus.Trippy	LJ5lpigL6fCXM2Jth7c8	3945.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
4615.893560181283	9.966511249542236	Clip	stimulus.Clip	L7L4LEjvHyPqoo2ujBpy																			ancienttomb_032-1-4-70-0_184.73.123.94	Rendered
4625.9600641829	9.966508150100708	Clip	stimulus.Clip	QVhUWDsicxWWeSHvGdAm																			2012 August 14 Midweek MTB Solitude XC Mountain Bike Race	sports1m
4636.026569138192	9.966506481170654	Clip	stimulus.Clip	jl10hpa0hFkF9GLmAihq																			The Matrix (1999)	Cinematic
4646.093081246041	9.96651005744934	Clip	stimulus.Clip	Y+Pw4eKG6Qc5eZ5aX6S0																			Koyaanisqatsi: Life Out of Balance (1982)	Cinematic
4656.159588108681	9.966506481170654	Clip	stimulus.Clip	QZWHkK3fTQD1Hjl4R4SY																			Mad Max: Fury Road (2015)	Cinematic
4666.226093063973	9.966497421264648	Clip	stimulus.Clip	0cEE6VkZbf+ZoextmcgX																			1995 bmx vert bs contest  mat hoffman bike park okc	sports1m
4676.292596111916	9.966497421264648	Clip	stimulus.Clip	JNYUnhFvI0mZbwN58E20																			swamp_124-1-11-70-0_34.239.124.192	Rendered
4686.359090338372	9.966507196426392	Clip	stimulus.Clip	7keiPs7vk9CHNrtDuOxL																			2012 July 17 Midweek MTB Deer Valley Silver Lake Lodge XC Race (Stabilized)	sports1m
4696.425607214593	9.96650242805481	Clip	stimulus.Clip	t24nBc6mpih4DR5C/qVP																			subway_016-1-3-70-0_52.205.253.179	Rendered
4706.492109070443	9.966505289077759	Clip	stimulus.Clip	JzIVwvytTHCEhcYc0EkS																			2012 UNIV WORLDS Stenberg (USA) dec Sasunouski (BLR) 84 kg Greco bout	sports1m
4716.558612118386	9.96650218963623	Clip	stimulus.Clip	shDuGRZylVmZLCBFIVeP																			2011 July 23 ICUP Solitude XC Mountain Bike Race	sports1m
4726.625115166329	9.966498374938965	Clip	stimulus.Clip	ysjy6YgGXX5+mcx52KSM																			The Matrix Reloaded (2003)	Cinematic
4736.691615114831	9.966501474380493	Clip	stimulus.Clip	BZgMVVoX09n/UWTUV8aN																			1-Piece Crank Replacement BBT Bearing Repack on Cruiser Bike	sports1m
4746.75812722268	9.966501235961914	Clip	stimulus.Clip	v8ohF5r3r7qPeNtRQ/Cc																			run197-mountainLake-1-0	Rendered
4756.824628124856	9.966506481170654	Clip	stimulus.Clip	ufWQWRF7EcwUfVVV/DBt																			The Matrix Reloaded (2003)	Cinematic
4766.941133270882	9.966495275497437	Clip	stimulus.Clip	rvKFsfNA41CYj1z6UDh3																			2009 Skijoring Event in Whitefish Montana (part 7)	sports1m
4777.007633219384	9.96650242805481	Clip	stimulus.Clip	RYkoIwqfNTTfGDj8MFx7																			Koyaanisqatsi: Life Out of Balance (1982)	Cinematic
4787.074138174676	9.96649956703186	Clip	stimulus.Clip	twRKcM3R9sGKPZJmlNg1																			The Matrix (1999)	Cinematic
4797.140636215829	9.96651029586792	Clip	stimulus.Clip	YWGU9pCJb1jD1EEZ20tf																			The Matrix Reloaded (2003)	Cinematic
4807.257139216088	9.966501235961914	Clip	stimulus.Clip	FQR1XltfRJLPikdVpYNn																			mountainlake_008-1-0-70-0_54.205.66.32	Rendered
4817.32364417138	9.966504096984863	Clip	stimulus.Clip	O/TPbFEXzCLov05/KwS+																			2011 June 15 Weekly Race Series Soldier Hollow XC Mountain Bike Race	sports1m
4827.39013935151	9.966519117355347	Clip	stimulus.Clip	GLb98O6GN6r7256/fA8Y																			The Matrix (1999)	Cinematic
4837.45664454522	9.96651577949524	Clip	stimulus.Clip	SuNRz+E/BsGGxVlNWLt9																			shintoday_036-1-12-70-0_184.73.123.94	Rendered
4847.523158083581	9.966496467590332	Clip	stimulus.Clip	mbeT2YEuzrol94GMBsSP																			lowpolyjungle_113-1-9-70-0_54.159.174.165	Rendered
4857.5896601778495	9.96650242805481	Clip	stimulus.Clip	Oup5uAZxF2G7zEJkT+ui																			2012 USA Basketball vs The Dream Team 1992 USA Basketball - NBA 2K13	sports1m
4867.656164179467	9.966495275497437	Clip	stimulus.Clip	5zQTb77qI+ig8rigx1XU																			Mad Max: Fury Road (2015)	Cinematic
4877.7226641279685	9.966501235961914	Clip	stimulus.Clip	KXdTNAGMo1gCWz2Ge8zr																			run82-ancientTomb-1-0	Rendered
4887.7891712290275	9.966495037078857	Clip	stimulus.Clip	ecUQJtcERZJGdqza1k7h																			2009 Krugers Cross Singlespeed Cyclocross Race - Helmet Cam	sports1m
4897.855670223855	9.966509103775024	Clip	stimulus.Clip	7UETOWO5Z8aWuHDBJ2GG																			Star Wars: Episode VII - The Force Awakens (2015)	Cinematic
4907.9221751791465	9.966496467590332	Clip	stimulus.Clip	GjCMo2GkJp6y5vricadg																			americandiner_005-1-5-70-0_54.165.28.255	Rendered
4917.988681088113	9.96649956703186	Clip	stimulus.Clip	DnenjSqKRHfsl3ORDK4N																			swamp_070-1-11-70-0_54.83.154.242	Rendered
4928.055184136056	9.96649432182312	Clip	stimulus.Clip	pnxV3DvICj96wAEOCO9Y																			americandiner_031-1-5-70-0_54.162.127.170	Rendered
4938.121681223534	9.966503381729126	Clip	stimulus.Clip	ZF3ocrZNYZj21YWN9lX0																			shintoday_049-1-12-70-0_52.87.152.28	Rendered
4948.188184033059	9.96650242805481	Clip	stimulus.Clip	20OG3mJyJnj1QACQ+eQ2																			The Matrix (1999)	Cinematic
4958.238020191811	9.966501474380493	Clip	stimulus.Clip	fqQNwDQWNyP+oAoFUWQu																			Powaqqatsi: Life in Transformation (1988)	Cinematic
4968.304529200219	9.966501235961914	Clip	stimulus.Clip	nV90OZf054rOPZe5wLfz																			subway_112-1-3-70-0_54.89.40.102	Rendered
4978.371026049279	9.966501235961914	Clip	stimulus.Clip	grdSrRWuHgXjtrgNFTcz																			run92-ancientTomb-1-0	Rendered
4988.437531242989	9.966504096984863	Clip	stimulus.Clip	+sgrGHbPsrg78ueoF2vR																			americandiner_017-1-5-70-0_54.159.174.165	Rendered
4998.5040330988395	9.966495513916016	Clip	stimulus.Clip	wdKYIl7HD+6Cg3yMLQLu																			2010 Berryman 12hr - Bushwhacker Two	sports1m
5008.553870211266	9.966492414474487	Clip	stimulus.Clip	XxL4oRPLnXOU1b1jhZWi																			The Matrix Reloaded (2003)	Cinematic
5018.620370159768	9.966495513916016	Clip	stimulus.Clip	yV4aPRKhxz86sCDyBMIE																			2011 July 23 ICUP Solitude XC Mountain Bike Race	sports1m
5028.6868672472465	9.96651029586792	Clip	stimulus.Clip	MOZNdeGvOdKY4IlBYXpr																			2012 January 28 Frozen Hog Snow Mountain Bike Race	sports1m
5038.753375063561	9.96650743484497	Clip	stimulus.Clip	RL8zpBtdUqrcItpujIVj																			Powaqqatsi: Life in Transformation (1988)	Cinematic
5048.81987715783	9.96650218963623	Clip	stimulus.Clip	L313XjQzD6eqzIitZmbl																			subway_129-1-3-70-0_54.159.174.165	Rendered
5058.88637901368	9.96649694442749	Clip	stimulus.Clip	G8GCQlSYxw5oG/LVKDs2																			americandiner_099-1-5-70-0_184.73.123.94	Rendered
5068.9528842073905	9.966504096984863	Clip	stimulus.Clip	YxZMp94AewnnwYmjI/0v																			Koyaanisqatsi: Life Out of Balance (1982)	Cinematic
5079.019390116357	9.966493368148804	Clip	stimulus.Clip	wE8wskQ2OpXgYdnpm+o0																			13 Rottenmanner Tauern-Adventure-Race	sports1m
5089.085892210625	9.966496467590332	Clip	stimulus.Clip	Hx7nWm9l4FGDuTlUO/17																			The Matrix Reloaded (2003)	Cinematic
5099.152388106011	14.983095169067383	Monet2	stimulus.Monet2	YLuStB2eXkgOS+Cescsy	9.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
5114.218803177499	14.983088970184326	Monet2	stimulus.Monet2	TvH/eO5tO7uvebrtQbKT	4466.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
5129.2685580355155	14.983090162277222	Monet2	stimulus.Monet2	i4ccuDANdbZlYTpL7fO4	2859.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
5144.334980021142	14.983093023300171	Monet2	stimulus.Monet2	6CPXLclN2OJQV2l5xmnz	538.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
5159.401402245187	14.983093023300171	Trippy	stimulus.Trippy	ANJpKWPa5Gh1WxjJ6tI0	5804.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
5174.467830191277	14.983090162277222	Trippy	stimulus.Trippy	oVz1N5lunKKKtfxsmCG/	2971.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
5189.534248123788	14.983089923858643	Trippy	stimulus.Trippy	U6NqQRL+v/N/9xnLSH2y	10.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
5204.600670109414	14.98310112953186	Trippy	stimulus.Trippy	zcz9H/fzww6BdAJTTzoe	7.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
5219.66709710183	9.966503381729126	Clip	stimulus.Clip	qst/JE60m0jJBVWvUiED																			The Matrix Reloaded (2003)	Cinematic
5229.733599196099	9.966511487960815	Clip	stimulus.Clip	BmdZ8rRGTB6ueDkz+Kr/																			shintonight_095-1-13-70-0_54.89.40.102	Rendered
5239.80011106553	9.966504335403442	Clip	stimulus.Clip	WslKzH0v/OEqVTLiw468																			2011 June 14 Midweek MTB Corner Canyon XC Mountain Bike Race	sports1m
5249.866617212914	9.96649432182312	Clip	stimulus.Clip	eNJ7fFpiRbVfX48l845P																			2011 August 2 Midweek MTB Solitude XC Mountain Bike Race	sports1m
5259.933109055184	9.96651554107666	Clip	stimulus.Clip	RmzqOWaAbbEeML35q5Xp																			2010 Nova Scotia water ramp camp day 2	sports1m
5269.9996221167075	9.966506242752075	Clip	stimulus.Clip	XC+naBDWY+CgiqQGFUTt																			Koyaanisqatsi: Life Out of Balance (1982)	Cinematic
