onset	duration	nwb_table	stimulus_type	condition_hash	rng_seed	texture_height	texture_width	xnodes	ynodes	up_factor	temp_freq	temp_kernel_length	spatial_freq	blue_green_saturation	pattern_width	pattern_aspect	temp_kernel	temp_bandwidth	ori_coherence	ori_fraction	ori_mix	num_directions	movie_name	short_movie_name
3876.7246156786	14.983086109161377	Monet2	stimulus.Monet2	yv/S61fYnDSQcA9J6Nk8	7.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
3891.79102860432	14.983079195022583	Trippy	stimulus.Trippy	e+RTw+igiczmRK0zecAV	9317.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
3906.857437715343	14.983087062835693	Trippy	stimulus.Trippy	+4gByvU9LfvSD0JHP6Ae	4.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
3921.923853740505	14.983078479766846	Trippy	stimulus.Trippy	zyguI8C1wd5VvenohxlE	169.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
3936.9902676198994	14.983082056045532	Trippy	stimulus.Trippy	G8RrwFxS4laVQxpSKeyj	5022.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
3952.0566795919453	9.966496467590332	Clip	stimulus.Clip	APccFaui8xmgaLPZxjAA																			2011 June 25 USCS Round Valley XC Mountain Bike Race	sports1m
3962.1231735799824	9.966498613357544	Clip	stimulus.Clip	hclIiiBW4rID0gjoYwbv																			14 ª volta ciclistica internacional do grande A B C D 2011 elite	sports1m
3972.1896716211354	9.966505289077759	Clip	stimulus.Clip	ZW5GVcDmKHQQrQdljO9u																			1984 Winter Olympics - Mens Luge 2nd Run - Part 1	sports1m
3982.2561796758687	9.966492176055908	Clip	stimulus.Clip	YWz8BdF7JHpb7SyGU3LO																			run125-lowPolyJungle-1-0	Rendered
3992.3226767633473	9.966500282287598	Clip	stimulus.Clip	otpDc+UZTnv0+G/1LL/A																			lowpolyjungle_129-1-9-70-0_52.87.152.28	Rendered
4002.389172658733	9.966489553451538	Clip	stimulus.Clip	4ZE6JPeH4hCIesp0aRIB																			kowloon_110-1-8-70-0_54.209.141.225	Rendered
4012.4556687925374	9.966498374938965	Clip	stimulus.Clip	Oup5uAZxF2G7zEJkT+ui																			2012 USA Basketball vs The Dream Team 1992 USA Basketball - NBA 2K13	sports1m
4022.5221656415974	9.966495513916016	Clip	stimulus.Clip	ecUQJtcERZJGdqza1k7h																			2009 Krugers Cross Singlespeed Cyclocross Race - Helmet Cam	sports1m
4032.5886529539143	9.96651005744934	Clip	stimulus.Clip	5zQTb77qI+ig8rigx1XU																			Mad Max: Fury Road (2015)	Cinematic
4042.655159578136	9.966502666473389	Clip	stimulus.Clip	GjCMo2GkJp6y5vricadg																			americandiner_005-1-5-70-0_54.165.28.255	Rendered
4052.721658811382	9.966490030288696	Clip	stimulus.Clip	KXdTNAGMo1gCWz2Ge8zr																			run82-ancientTomb-1-0	Rendered
4062.7881487463032	9.96649432182312	Clip	stimulus.Clip	7UETOWO5Z8aWuHDBJ2GG																			Star Wars: Episode VII - The Force Awakens (2015)	Cinematic
4072.854653701595	9.966498136520386	Clip	stimulus.Clip	JNYUnhFvI0mZbwN58E20																			swamp_124-1-11-70-0_34.239.124.192	Rendered
4082.9211457822835	9.966498136520386	Clip	stimulus.Clip	7keiPs7vk9CHNrtDuOxL																			2012 July 17 Midweek MTB Deer Valley Silver Lake Lodge XC Race (Stabilized)	sports1m
4092.9876466844594	9.96649050712631	Clip	stimulus.Clip	t24nBc6mpih4DR5C/qVP																			subway_016-1-3-70-0_52.205.253.179	Rendered
4103.054140672497	9.966492414474487	Clip	stimulus.Clip	JzIVwvytTHCEhcYc0EkS																			2012 UNIV WORLDS Stenberg (USA) dec Sasunouski (BLR) 84 kg Greco bout	sports1m
4113.120637759976	9.96649718284607	Clip	stimulus.Clip	shDuGRZylVmZLCBFIVeP																			2011 July 23 ICUP Solitude XC Mountain Bike Race	sports1m
4123.187133655361	9.966490507125854	Clip	stimulus.Clip	ysjy6YgGXX5+mcx52KSM																			The Matrix Reloaded (2003)	Cinematic
4133.253632650189	9.966493368148804	Clip	stimulus.Clip	xkO9JYVT0gdvpQ/g/lUC																			1982 Schwinn BMX Thrasher 20 BIKE	sports1m
4143.320119008831	9.966507196426392	Clip	stimulus.Clip	inuE6lP/OtqkG8TmhA6k																			mountainlake_089-1-0-70-0_54.175.147.171	Rendered
4153.386629686169	9.966496467590332	Clip	stimulus.Clip	k4Y16VtC4hHBiEi6cUN1																			2011 July 20 Weekly Race Series Sundance XC Mountain Bike Race	sports1m
4163.4531148527185	9.966511964797974	Clip	stimulus.Clip	dcSdnn6TiKgcRQn8A2wA																			ancienttomb_072-1-4-70-0_54.210.37.143	Rendered
4173.519622669033	9.966499328613281	Clip	stimulus.Clip	MQ0UoNbYaRJNvTWBRBJV																			run145-lowPolyJungle-1-0	Rendered
4183.586119756512	9.966500282287598	Clip	stimulus.Clip	je7saqfV7F+HF+E8GQ3X																			Naqoyqatsi: Life as War (2002)	Cinematic
4193.65260683041	9.96651029586792	Clip	stimulus.Clip	JOYs8Wny1GJlw6AxCVo5																			lowpolyjungle_015-1-9-70-0_54.175.147.171	Rendered
4203.719114646725	9.966500282287598	Clip	stimulus.Clip	mG4xsIyTTnaRWKW82yeD																			The Matrix (1999)	Cinematic
4213.785606965832	9.966494083404541	Clip	stimulus.Clip	hnYVTt6SOC5gw43jdDOb																			Mad Max: Fury Road (2015)	Cinematic
4223.835440740399	9.966499328613281	Clip	stimulus.Clip	HvUTYlGssHeK5Ub4iNLY																			mountainlake_075-1-0-70-0_52.205.253.179	Rendered
4233.901931867413	9.966498374938965	Clip	stimulus.Clip	pBsrFShgY2qLi+7xYSGi																			1984 Winter Olympics - Mens Luge 1st run - Part 1	sports1m
4243.968426809124	9.966504096984863	Clip	stimulus.Clip	IPvYT7eXLYJ557HrVPnG																			1 of 7 - 2010 ICup Utah Open State Championship XC Mountain Bike Race	sports1m
4254.034929618649	14.983087062835693	Monet2	stimulus.Monet2	y+quT2sX8i1dk1NAFnhL	4918.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4269.101338729672	14.983084917068481	Monet2	stimulus.Monet2	SzeVJsDzE+Ceeb3XK4TT	5.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4284.1510857198755	14.983090162277222	Monet2	stimulus.Monet2	ILSJB8KTOrhTgIvBlYIu	4055.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4299.217506751827	14.983078479766846	Monet2	stimulus.Monet2	Sqv4lziRTQgtkUPYRRiM	10.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4314.283921584896	9.96650242805481	Clip	stimulus.Clip	J4PH3ez0PBmcINVwekyF																			2011 KIA X-GAME Aggressive Inline VERT Final	sports1m
4324.350414619259	9.966512203216553	Clip	stimulus.Clip	n2kq4Nv6UNm4wJbdtuHM																			2010 WORLDS Justin Ruiz (USA) dec Richard Karelson (EST) 96 kg GR	sports1m
4334.416916713528	9.966511011123657	Clip	stimulus.Clip	iYxs1vPwdSenUzRva/I3																			Mad Max: Fury Road (2015)	Cinematic
4344.483412608914	9.966504335403442	Clip	stimulus.Clip	N1Sn679rCW0XsG5S7c/C																			Star Wars: Episode VII - The Force Awakens (2015)	Cinematic
4354.549924716763	9.96649694442749	Clip	stimulus.Clip	jlM0Ornu8Dw2nAXCwego																			mountainlake_047-1-0-70-0_54.89.40.102	Rendered
4364.599752769283	9.966500043869019	Clip	stimulus.Clip	iXM+aZY10zP+t3wPmZOW																			The Matrix Reloaded (2003)	Cinematic
4374.666252717785	9.966493368148804	Clip	stimulus.Clip	KjDfO15MEsKyQ1ecL7gs																			run257-mountainLake-1-0	Rendered
4384.732751712612	9.966492414474487	Clip	stimulus.Clip	W72D46ICk0GV1uh0E98o																			The Matrix (1999)	Cinematic
4394.799239024929	9.96651005744934	Clip	stimulus.Clip	rKhBb2Q+dILxw3t33TsJ																			The Matrix Revolutions (2003)	Cinematic
4404.8824030015985	9.966509103775024	Clip	stimulus.Clip	YfqXNa8nksH/H4Q7tw5G																			lowpolyjungle_118-1-9-70-0_54.83.154.242	Rendered
4414.948912725262	9.966490507125854	Clip	stimulus.Clip	OFk94miLCLRW7fhR6BQE																			swamp_075-1-11-70-0_54.165.28.255	Rendered
4425.015413627438	9.966493606567383	Clip	stimulus.Clip	VIxFQLvrzWwvLKX9CM5N																			1995 bmx vert bs contest  mat hoffman bike park okc	sports1m
4435.081908807568	9.96650218963623	Clip	stimulus.Clip	Oup5uAZxF2G7zEJkT+ui																			2012 USA Basketball vs The Dream Team 1992 USA Basketball - NBA 2K13	sports1m
4445.148407802395	9.96650218963623	Clip	stimulus.Clip	ecUQJtcERZJGdqza1k7h																			2009 Krugers Cross Singlespeed Cyclocross Race - Helmet Cam	sports1m
4455.214897260479	9.966512680053711	Clip	stimulus.Clip	5zQTb77qI+ig8rigx1XU																			Mad Max: Fury Road (2015)	Cinematic
4465.281409606747	9.966496229171753	Clip	stimulus.Clip	GjCMo2GkJp6y5vricadg																			americandiner_005-1-5-70-0_54.165.28.255	Rendered
4475.347895011715	9.966506004333496	Clip	stimulus.Clip	KXdTNAGMo1gCWz2Ge8zr																			run82-ancientTomb-1-0	Rendered
4485.414403781704	9.966496229171753	Clip	stimulus.Clip	7UETOWO5Z8aWuHDBJ2GG																			Star Wars: Episode VII - The Force Awakens (2015)	Cinematic
4495.48089967709	9.966497421264648	Clip	stimulus.Clip	RL8zpBtdUqrcItpujIVj																			Powaqqatsi: Life in Transformation (1988)	Cinematic
4505.547403678707	9.966488122940063	Clip	stimulus.Clip	L313XjQzD6eqzIitZmbl																			subway_129-1-3-70-0_54.159.174.165	Rendered
4515.613903627209	9.9664945602417	Clip	stimulus.Clip	G8GCQlSYxw5oG/LVKDs2																			americandiner_099-1-5-70-0_184.73.123.94	Rendered
4525.680401668362	9.966490507125854	Clip	stimulus.Clip	YxZMp94AewnnwYmjI/0v																			Koyaanisqatsi: Life Out of Balance (1982)	Cinematic
4535.7468868349115	9.966508388519287	Clip	stimulus.Clip	wE8wskQ2OpXgYdnpm+o0																			13 Rottenmanner Tauern-Adventure-Race	sports1m
4545.813398704342	9.966496706008911	Clip	stimulus.Clip	Hx7nWm9l4FGDuTlUO/17																			The Matrix Reloaded (2003)	Cinematic
4555.879897699169	14.983084201812744	Monet2	stimulus.Monet2	MNvnKZsw8yRTzvxlHHem	8297.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4570.946302757076	14.983084917068481	Monet2	stimulus.Monet2	ht04I4aHLShv5RCgEN7l	9226.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4586.012724742703	14.983090877532959	Monet2	stimulus.Monet2	YLuStB2eXkgOS+Cescsy	9.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4601.0791367147485	14.983087062835693	Monet2	stimulus.Monet2	ZxUVKlVmelWORXB06+Fc	8863.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4616.14555273991	9.96651291847229	Clip	stimulus.Clip	bQEeEFkcXL21s5LdhvXa																			swamp_049-1-11-70-0_52.207.221.173	Rendered
4626.2120517347375	9.966509103775024	Clip	stimulus.Clip	zQGhjPfAVneTKecUdpmx																			swamp_026-1-11-70-0_54.89.40.102	Rendered
4636.278552636913	9.966501474380493	Clip	stimulus.Clip	3ZjhkC5uEt5NepRwh9bp																			run161-AmericanDiner-1-0	Rendered
4646.345059737972	9.966508150100708	Clip	stimulus.Clip	MCHS51YKBf3ojcoiUMXm																			2011 July 20 Weekly Race Series Sundance XC Mountain Bike Race	sports1m
4656.411559686474	9.966497421264648	Clip	stimulus.Clip	L+hSnwT+MfpF+9EcwwxZ																			1 of 7 - 2010 ICup Utah Open State Championship XC Mountain Bike Race	sports1m
4666.47806058865	9.9664945602417	Clip	stimulus.Clip	RZvwOYNIU6Cbgv2Hc1Oa																			Koyaanisqatsi: Life Out of Balance (1982)	Cinematic
4676.544558629803	9.966509342193604	Clip	stimulus.Clip	H1MZRxOP12y3Oto+Tg/3																			1 of 2 - 2011 ICup Red Rock Desert Rampage XC Mountain Bike Race	sports1m
4686.6110647771875	9.966498136520386	Clip	stimulus.Clip	gha9hqwRY21Qx6LZdYKg																			Star Wars: Episode VII - The Force Awakens (2015)	Cinematic
4696.677558765225	9.966505289077759	Clip	stimulus.Clip	nMwEml6dPgcUPEIXPZvi																			ancienttomb_056-1-4-70-0_54.210.37.143	Rendered
4706.744063720516	9.966494083404541	Clip	stimulus.Clip	zca3IvtCQJ+tGCZeBjwF																			2011 Frozen Hog Mountain Bike Race	sports1m
4716.810560807995	9.96649718284607	Clip	stimulus.Clip	i7SzOfQ2Xyu02zRt5CmV																			Mad Max: Fury Road (2015)	Cinematic
4726.877061710171	9.966499328613281	Clip	stimulus.Clip	emTRmU+4lMQQoHEB4lE+																			The Matrix Reloaded (2003)	Cinematic
4736.9435616586725	9.9664945602417	Clip	stimulus.Clip	YWGU9pCJb1jD1EEZ20tf																			The Matrix Reloaded (2003)	Cinematic
4747.0100606535	9.96649718284607	Clip	stimulus.Clip	FQR1XltfRJLPikdVpYNn																			mountainlake_008-1-0-70-0_54.205.66.32	Rendered
4757.076549873165	9.966514110565186	Clip	stimulus.Clip	O/TPbFEXzCLov05/KwS+																			2011 June 15 Weekly Race Series Soldier Hollow XC Mountain Bike Race	sports1m
4767.1430607889215	9.966503143310547	Clip	stimulus.Clip	GLb98O6GN6r7256/fA8Y																			The Matrix (1999)	Cinematic
4777.209561691097	9.966499328613281	Clip	stimulus.Clip	SuNRz+E/BsGGxVlNWLt9																			shintoday_036-1-12-70-0_184.73.123.94	Rendered
4787.276060685925	9.966492176055908	Clip	stimulus.Clip	mbeT2YEuzrol94GMBsSP																			lowpolyjungle_113-1-9-70-0_54.159.174.165	Rendered
4797.342558727078	9.966491460800171	Clip	stimulus.Clip	B0S5rnnA3fJVUECTYXLM																			The Matrix Revolutions (2003)	Cinematic
4807.409054622463	9.966505527496338	Clip	stimulus.Clip	PkGzJGiN38wbIqdsWR8D																			The Matrix Reloaded (2003)	Cinematic
4817.475559577755	9.966497659683228	Clip	stimulus.Clip	0rQ8rBiX7KnhcYbPX3O3																			2011 August 2 Midweek MTB Solitude XC Mountain Bike Race	sports1m
4827.542055711559	9.966497421264648	Clip	stimulus.Clip	GSFnGqC/dP6CvihT9Uh7																			darktemple_132-1-7-70-0_52.205.253.179	Rendered
4837.608556613735	9.966495513916016	Clip	stimulus.Clip	F7721NV+mAltjxgp5rwT																			Star Wars: Episode VII - The Force Awakens (2015)	Cinematic
4847.6750568006555	9.966491222381592	Clip	stimulus.Clip	3C6Wnpxzd2XATs3tkmEe																			The Matrix Reloaded (2003)	Cinematic
4857.741556749157	9.96649718284607	Clip	stimulus.Clip	Oup5uAZxF2G7zEJkT+ui																			2012 USA Basketball vs The Dream Team 1992 USA Basketball - NBA 2K13	sports1m
4867.791385755352	9.966497421264648	Clip	stimulus.Clip	ecUQJtcERZJGdqza1k7h																			2009 Krugers Cross Singlespeed Cyclocross Race - Helmet Cam	sports1m
4877.857885942272	9.966508150100708	Clip	stimulus.Clip	5zQTb77qI+ig8rigx1XU																			Mad Max: Fury Road (2015)	Cinematic
4887.941054687313	9.96650242805481	Clip	stimulus.Clip	GjCMo2GkJp6y5vricadg																			americandiner_005-1-5-70-0_54.165.28.255	Rendered
4898.007556781582	9.96650242805481	Clip	stimulus.Clip	KXdTNAGMo1gCWz2Ge8zr																			run82-ancientTomb-1-0	Rendered
4908.074057683758	9.966499328613281	Clip	stimulus.Clip	7UETOWO5Z8aWuHDBJ2GG																			Star Wars: Episode VII - The Force Awakens (2015)	Cinematic
4918.140543803982	9.96650743484497	Clip	stimulus.Clip	MaN8zZQItdhsFNBq5/yl																			run213-darkTemple-1-0	Rendered
4928.19038568478	9.966505527496338	Clip	stimulus.Clip	18PTv0aCUhaUeL2r9kDd																			2012 July 10 Midweek MTB Corner Canyon XC Mountain Bike Race (Stabilized)	sports1m
4938.240216598324	9.966508626937866	Clip	stimulus.Clip	cK20wOm48y1gpxBcZuzN																			The Matrix Reloaded (2003)	Cinematic
4948.290046319775	9.966506719589233	Clip	stimulus.Clip	s8DvZS/fghphUcTsLOzM																			The Matrix (1999)	Cinematic
4958.356552705578	9.966496467590332	Clip	stimulus.Clip	8IyLxfa6UikBgn/lOdpD																			2012 January 28 Frozen Hog Snow Mountain Bike Race	sports1m
4968.42305265408	9.966521501541138	Clip	stimulus.Clip	AXD+rrWG8VbV+xLvzwfb																			2012 May 28 ICUP 7th Annual Stan Crane Memorial XC Mountain Bike Race	sports1m
4978.4895807359735	14.983128070831299	Monet2	stimulus.Monet2	+rgSVBVRE8Ij1WNhq8ZW	2.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
4993.556040630154	14.983134984970093	Monet2	stimulus.Monet2	kEq0YeYOSSBtM1ZkWA1a	4.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
5008.6225076768915	14.983137130737305	Monet2	stimulus.Monet2	AZvr1UF39ygFqNxKr/8K	6.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
5023.672308788113	14.98313593864441	Monet2	stimulus.Monet2	NrlOVfoZ/lBPiXbee9RG	9165.0									0.0	72.0	1.7	hamming	4.0	2.5	1.0	1.0	16.0		
5038.738776788525	14.983142852783203	Trippy	stimulus.Trippy	Vdi70xOyBQEeDGhPVulx	3.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
5053.805244788937	14.983139991760254	Trippy	stimulus.Trippy	EhwIk1vM51LHZPE6xFZX	5.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
5068.871707782559	14.98313283920288	Trippy	stimulus.Trippy	tRgm529SPpQspr220FRm	2.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
5083.938173637203	14.98313593864441	Trippy	stimulus.Trippy	AEeviCRLXlm7NkpGq0yc	7438.0	90.0	160.0	12.0	6.0	24.0	4.0	61.0	0.08											
5099.0046375844995	9.96653127670288	Clip	stimulus.Clip	cvUA7dtATSEIcvJlSHUk																			2011 Frozen Hog Mountain Bike Race	sports1m
5109.071168765835	9.966533422470093	Clip	stimulus.Clip	p/oXyL9eHQ60nRNJRfi2																			run52-ancientTomb-1-0	Rendered
5119.1376987550775	9.966535091400146	Clip	stimulus.Clip	kXGHB5mdbqA19xH99xBt																			Naqoyqatsi: Life as War (2002)	Cinematic
5129.204229697994	9.966528177261353	Clip	stimulus.Clip	JW/ChS4fJIahl4C/9LEi																			run54-kowloon-1-0	Rendered
5139.270768747143	9.966529369354248	Clip	stimulus.Clip	rapMOBpOWG1wtKI/rFl6																			Mad Max: Fury Road (2015)	Cinematic
5149.337292775921	9.966532230377197	Clip	stimulus.Clip	Sf/jkCyWrtUubUieA9u4																			lowpolyjungle_075-1-9-70-0_34.239.124.192	Rendered
5159.403822765164	9.966522216796875	Clip	stimulus.Clip	K0zmfUd7JHlHqJuY1IPv																			swamp_104-1-11-70-0_34.203.243.27	Rendered
5169.470347747616	9.966532230377197	Clip	stimulus.Clip	CmELMtnOYgmlyti60Ra2																			The Matrix Reloaded (2003)	Cinematic
5179.536875591091	9.966529607772827	Clip	stimulus.Clip	6X1SpTSGwQD3zqOpP2Aj																			lowpolyjungle_127-1-9-70-0_107.23.36.15	Rendered
5189.603405580334	9.966526508331299	Clip	stimulus.Clip	i3VNlnTp15qjcqe4mdi4																			Powaqqatsi: Life in Transformation (1988)	Cinematic
5199.669930801205	9.966514348983765	Clip	stimulus.Clip	a2nw7ThYn/ogUl3GSQii																			Mad Max: Fury Road (2015)	Cinematic
5209.736451730541	9.966525316238403	Clip	stimulus.Clip	90IjDaRkqwk0xysYI/GE																			The Matrix Revolutions (2003)	Cinematic
5219.802978620342	9.966521501541138	Clip	stimulus.Clip	9JKNF3H/zvTzeMia9nnP																			2012 May 28 ICUP 7th Annual Stan Crane Memorial XC Mountain Bike Race	sports1m
5229.869503602795	9.96651554107666	Clip	stimulus.Clip	JmHO1y/GbfQ+NIhpwvNW																			mountainlake_133-1-0-70-0_54.196.24.32	Rendered
5239.936025724224	9.966528177261353	Clip	stimulus.Clip	FzKVxNxA3hKnVgzTIH57																			2010 WORLDS Faruk Sahin (USA) dec Tomasz Swierk (POL) 66 kg GR	sports1m
5250.002547607235	9.966520547866821	Clip	stimulus.Clip	MzJKmfL5eoq6xX536g3G																			lowpolyjungle_004-1-9-70-0_54.159.174.165	Rendered
5260.069071636013	9.966527223587036	Clip	stimulus.Clip	SahBlO1Vp9l74ca6kdRl																			The Matrix Revolutions (2003)	Cinematic
5270.135600671581	9.966516256332397	Clip	stimulus.Clip	elySuNdyIYXPy586N+Oj																			2011 July 23 ICUP Solitude XC Mountain Bike Race	sports1m
